step 19500/20000 | loss 3.2168 | lr_mult 0.0017 | tok/s 718212 | grad_norm 0.141
step 19500/20000 | val_loss 3.2123
step 19510/20000 | loss 3.2037 | lr_mult 0.0016 | tok/s 717725 | grad_norm 0.142
step 19520/20000 | loss 3.2016 | lr_mult 0.0016 | tok/s 717735 | grad_norm 0.146
step 19530/20000 | loss 3.1844 | lr_mult 0.0015 | tok/s 717746 | grad_norm 0.138
step 19540/20000 | loss 3.2418 | lr_mult 0.0014 | tok/s 717756 | grad_norm 0.143
step 19550/20000 | loss 3.2657 | lr_mult 0.0014 | tok/s 717767 | grad_norm 0.140
step 19560/20000 | loss 3.1767 | lr_mult 0.0013 | tok/s 717777 | grad_norm 0.143
step 19570/20000 | loss 3.2595 | lr_mult 0.0013 | tok/s 717787 | grad_norm 0.145
step 19580/20000 | loss 3.2150 | lr_mult 0.0012 | tok/s 717796 | grad_norm 0.143
step 19590/20000 | loss 3.2237 | lr_mult 0.0011 | tok/s 717806 | grad_norm 0.139
step 19600/20000 | loss 3.2465 | lr_mult 0.0011 | tok/s 717816 | grad_norm 0.144
step 19610/20000 | loss 3.2296 | lr_mult 0.0010 | tok/s 717826 | grad_norm 0.137
step 19620/20000 | loss 3.2508 | lr_mult 0.0010 | tok/s 717837 | grad_norm 0.150
step 19630/20000 | loss 3.2326 | lr_mult 0.0009 | tok/s 717846 | grad_norm 0.146
step 19640/20000 | loss 3.1787 | lr_mult 0.0009 | tok/s 717857 | grad_norm 0.138
step 19650/20000 | loss 3.1956 | lr_mult 0.0008 | tok/s 717868 | grad_norm 0.141
step 19660/20000 | loss 3.2262 | lr_mult 0.0008 | tok/s 717878 | grad_norm 0.142
step 19670/20000 | loss 3.1945 | lr_mult 0.0007 | tok/s 717888 | grad_norm 0.143
step 19680/20000 | loss 3.1982 | lr_mult 0.0007 | tok/s 717898 | grad_norm 0.144
step 19690/20000 | loss 3.1978 | lr_mult 0.0007 | tok/s 717908 | grad_norm 0.144
step 19700/20000 | loss 3.1776 | lr_mult 0.0006 | tok/s 717918 | grad_norm 0.143
step 19710/20000 | loss 3.2553 | lr_mult 0.0006 | tok/s 717929 | grad_norm 0.139
step 19720/20000 | loss 3.1998 | lr_mult 0.0005 | tok/s 717939 | grad_norm 0.143
step 19730/20000 | loss 3.2152 | lr_mult 0.0005 | tok/s 717950 | grad_norm 0.143
step 19740/20000 | loss 3.2325 | lr_mult 0.0005 | tok/s 717960 | grad_norm 0.141
step 19750/20000 | loss 3.2070 | lr_mult 0.0004 | tok/s 717970 | grad_norm 0.142
step 19760/20000 | loss 3.2267 | lr_mult 0.0004 | tok/s 717980 | grad_norm 0.142
step 19770/20000 | loss 3.2760 | lr_mult 0.0004 | tok/s 717990 | grad_norm 0.141
step 19780/20000 | loss 3.2187 | lr_mult 0.0003 | tok/s 718001 | grad_norm 0.142
step 19790/20000 | loss 3.2037 | lr_mult 0.0003 | tok/s 718011 | grad_norm 0.142
step 19800/20000 | loss 3.2660 | lr_mult 0.0003 | tok/s 718021 | grad_norm 0.146
step 19810/20000 | loss 3.2262 | lr_mult 0.0002 | tok/s 718031 | grad_norm 0.142
step 19820/20000 | loss 3.2353 | lr_mult 0.0002 | tok/s 718041 | grad_norm 0.142
step 19830/20000 | loss 3.2057 | lr_mult 0.0002 | tok/s 718051 | grad_norm 0.141
step 19840/20000 | loss 3.2222 | lr_mult 0.0002 | tok/s 718060 | grad_norm 0.142
step 19850/20000 | loss 3.2630 | lr_mult 0.0002 | tok/s 718070 | grad_norm 0.144
step 19860/20000 | loss 3.2044 | lr_mult 0.0001 | tok/s 718080 | grad_norm 0.138
step 19870/20000 | loss 3.2065 | lr_mult 0.0001 | tok/s 718090 | grad_norm 0.142
step 19880/20000 | loss 3.2147 | lr_mult 0.0001 | tok/s 718100 | grad_norm 0.146
step 19890/20000 | loss 3.1958 | lr_mult 0.0001 | tok/s 718110 | grad_norm 0.141
step 19900/20000 | loss 3.2492 | lr_mult 0.0001 | tok/s 718120 | grad_norm 0.139
step 19910/20000 | loss 3.2317 | lr_mult 0.0001 | tok/s 718130 | grad_norm 0.140
step 19920/20000 | loss 3.2342 | lr_mult 0.0000 | tok/s 718141 | grad_norm 0.144
step 19930/20000 | loss 3.2103 | lr_mult 0.0000 | tok/s 718150 | grad_norm 0.141
step 19940/20000 | loss 3.2203 | lr_mult 0.0000 | tok/s 718160 | grad_norm 0.144
step 19950/20000 | loss 3.1787 | lr_mult 0.0000 | tok/s 718170 | grad_norm 0.143
step 19960/20000 | loss 3.1900 | lr_mult 0.0000 | tok/s 718180 | grad_norm 0.143
step 19970/20000 | loss 3.2377 | lr_mult 0.0000 | tok/s 718191 | grad_norm 0.141
step 19980/20000 | loss 3.2566 | lr_mult 0.0000 | tok/s 718201 | grad_norm 0.142
step 19990/20000 | loss 3.2278 | lr_mult 0.0000 | tok/s 718211 | grad_norm 0.141
step 20000/20000 | loss 3.1945 | lr_mult 0.0000 | tok/s 718222 | grad_norm 0.138
step 20000/20000 | val_loss 3.2120
Checkpoint saved: /mnt/dllm/ruilai/checkpoints/fineweb_small_125m/orscale_muon_moonlight_calibrated/step_020000.pt
Final val_loss: 3.2120
Training complete. 20000 steps in 7780.0s. Total tokens: 5,242,880,000
