step 10870/18145 | loss 2.7638 | lr_mult 0.3822 | tok/s 172697 | grad_norm 0.121
step 10880/18145 | loss 2.7500 | lr_mult 0.3814 | tok/s 172699 | grad_norm 0.130
step 10890/18145 | loss 2.7573 | lr_mult 0.3805 | tok/s 172700 | grad_norm 0.129
step 10900/18145 | loss 2.7694 | lr_mult 0.3796 | tok/s 172702 | grad_norm 0.127
step 10910/18145 | loss 2.7555 | lr_mult 0.3787 | tok/s 172703 | grad_norm 0.129
step 10920/18145 | loss 2.7583 | lr_mult 0.3778 | tok/s 172705 | grad_norm 0.131
step 10930/18145 | loss 2.7729 | lr_mult 0.3769 | tok/s 172706 | grad_norm 0.124
step 10940/18145 | loss 2.7372 | lr_mult 0.3760 | tok/s 172708 | grad_norm 0.126
step 10950/18145 | loss 2.7613 | lr_mult 0.3751 | tok/s 172709 | grad_norm 0.132
step 10960/18145 | loss 2.7524 | lr_mult 0.3742 | tok/s 172711 | grad_norm 0.125
step 10970/18145 | loss 2.7368 | lr_mult 0.3734 | tok/s 172712 | grad_norm 0.121
step 10980/18145 | loss 2.7433 | lr_mult 0.3725 | tok/s 172714 | grad_norm 0.129
step 10990/18145 | loss 2.7430 | lr_mult 0.3716 | tok/s 172715 | grad_norm 0.128
step 11000/18145 | loss 2.7658 | lr_mult 0.3707 | tok/s 172717 | grad_norm 0.133
step 11000/18145 | val_loss 2.7593
step 11010/18145 | loss 2.7472 | lr_mult 0.3698 | tok/s 172651 | grad_norm 0.124
step 11020/18145 | loss 2.7576 | lr_mult 0.3689 | tok/s 172653 | grad_norm 0.127
step 11030/18145 | loss 2.7803 | lr_mult 0.3680 | tok/s 172654 | grad_norm 0.126
step 11040/18145 | loss 2.7488 | lr_mult 0.3672 | tok/s 172656 | grad_norm 0.130
step 11050/18145 | loss 2.7649 | lr_mult 0.3663 | tok/s 172657 | grad_norm 0.110
step 11060/18145 | loss 2.7552 | lr_mult 0.3654 | tok/s 172659 | grad_norm 0.124
step 11070/18145 | loss 2.7504 | lr_mult 0.3645 | tok/s 172660 | grad_norm 0.123
step 11080/18145 | loss 2.7453 | lr_mult 0.3636 | tok/s 172662 | grad_norm 0.123
step 11090/18145 | loss 2.7444 | lr_mult 0.3628 | tok/s 172663 | grad_norm 0.137
step 11100/18145 | loss 2.7484 | lr_mult 0.3619 | tok/s 172665 | grad_norm 0.120
step 11110/18145 | loss 2.7637 | lr_mult 0.3610 | tok/s 172666 | grad_norm 0.123
step 11120/18145 | loss 2.7349 | lr_mult 0.3601 | tok/s 172668 | grad_norm 0.123
step 11130/18145 | loss 2.7498 | lr_mult 0.3592 | tok/s 172669 | grad_norm 0.117
step 11140/18145 | loss 2.7562 | lr_mult 0.3584 | tok/s 172671 | grad_norm 0.125
step 11150/18145 | loss 2.7362 | lr_mult 0.3575 | tok/s 172672 | grad_norm 0.126
step 11160/18145 | loss 2.7674 | lr_mult 0.3566 | tok/s 172674 | grad_norm 0.130
step 11170/18145 | loss 2.7549 | lr_mult 0.3557 | tok/s 172675 | grad_norm 0.146
step 11180/18145 | loss 2.7553 | lr_mult 0.3548 | tok/s 172677 | grad_norm 0.123
step 11190/18145 | loss 2.7456 | lr_mult 0.3540 | tok/s 172678 | grad_norm 0.125
step 11200/18145 | loss 2.7740 | lr_mult 0.3531 | tok/s 172680 | grad_norm 0.126
step 11210/18145 | loss 2.7654 | lr_mult 0.3522 | tok/s 172681 | grad_norm 0.121
step 11220/18145 | loss 2.7238 | lr_mult 0.3513 | tok/s 172683 | grad_norm 0.113
step 11230/18145 | loss 2.7451 | lr_mult 0.3505 | tok/s 172684 | grad_norm 0.116
step 11240/18145 | loss 2.7840 | lr_mult 0.3496 | tok/s 172686 | grad_norm 0.124
step 11250/18145 | loss 2.7504 | lr_mult 0.3487 | tok/s 172687 | grad_norm 0.119
step 11260/18145 | loss 2.7583 | lr_mult 0.3478 | tok/s 172689 | grad_norm 0.128
step 11270/18145 | loss 2.7627 | lr_mult 0.3470 | tok/s 172690 | grad_norm 0.122
step 11280/18145 | loss 2.7390 | lr_mult 0.3461 | tok/s 172692 | grad_norm 0.127
step 11290/18145 | loss 2.7578 | lr_mult 0.3452 | tok/s 172693 | grad_norm 0.121
step 11300/18145 | loss 2.7468 | lr_mult 0.3444 | tok/s 172695 | grad_norm 0.119
step 11310/18145 | loss 2.7639 | lr_mult 0.3435 | tok/s 172696 | grad_norm 0.125
step 11320/18145 | loss 2.7475 | lr_mult 0.3426 | tok/s 172698 | grad_norm 0.116
step 11330/18145 | loss 2.7287 | lr_mult 0.3417 | tok/s 172699 | grad_norm 0.121
step 11340/18145 | loss 2.7403 | lr_mult 0.3409 | tok/s 172701 | grad_norm 0.132
step 11350/18145 | loss 2.7318 | lr_mult 0.3400 | tok/s 172702 | grad_norm 0.125
step 11360/18145 | loss 2.7399 | lr_mult 0.3391 | tok/s 172704 | grad_norm 0.121
step 11370/18145 | loss 2.7579 | lr_mult 0.3383 | tok/s 172705 | grad_norm 0.123
step 11380/18145 | loss 2.7563 | lr_mult 0.3374 | tok/s 172706 | grad_norm 0.126
step 11390/18145 | loss 2.7410 | lr_mult 0.3365 | tok/s 172708 | grad_norm 0.118
step 11400/18145 | loss 2.7547 | lr_mult 0.3357 | tok/s 172709 | grad_norm 0.118
step 11410/18145 | loss 2.7500 | lr_mult 0.3348 | tok/s 172711 | grad_norm 0.119
step 11420/18145 | loss 2.7561 | lr_mult 0.3339 | tok/s 172712 | grad_norm 0.117
step 11430/18145 | loss 2.7575 | lr_mult 0.3331 | tok/s 172714 | grad_norm 0.118
step 11440/18145 | loss 2.7669 | lr_mult 0.3322 | tok/s 172715 | grad_norm 0.118
step 11450/18145 | loss 2.7643 | lr_mult 0.3314 | tok/s 172717 | grad_norm 0.120
step 11460/18145 | loss 2.7203 | lr_mult 0.3305 | tok/s 172718 | grad_norm 0.117
step 11470/18145 | loss 2.7317 | lr_mult 0.3296 | tok/s 172720 | grad_norm 0.125
step 11480/18145 | loss 2.7595 | lr_mult 0.3288 | tok/s 172721 | grad_norm 0.113
step 11490/18145 | loss 2.7463 | lr_mult 0.3279 | tok/s 172722 | grad_norm 0.125
step 11500/18145 | loss 2.7430 | lr_mult 0.3271 | tok/s 172724 | grad_norm 0.119
step 11500/18145 | val_loss 2.7464
step 11510/18145 | loss 2.7317 | lr_mult 0.3262 | tok/s 172661 | grad_norm 0.111
step 11520/18145 | loss 2.7568 | lr_mult 0.3253 | tok/s 172662 | grad_norm 0.115
step 11530/18145 | loss 2.7391 | lr_mult 0.3245 | tok/s 172664 | grad_norm 0.119
step 11540/18145 | loss 2.7384 | lr_mult 0.3236 | tok/s 172665 | grad_norm 0.122
step 11550/18145 | loss 2.7419 | lr_mult 0.3228 | tok/s 172667 | grad_norm 0.120
step 11560/18145 | loss 2.7242 | lr_mult 0.3219 | tok/s 172668 | grad_norm 0.117
step 11570/18145 | loss 2.7228 | lr_mult 0.3211 | tok/s 172670 | grad_norm 0.114
step 11580/18145 | loss 2.7196 | lr_mult 0.3202 | tok/s 172671 | grad_norm 0.121
step 11590/18145 | loss 2.7340 | lr_mult 0.3193 | tok/s 172673 | grad_norm 0.116
step 11600/18145 | loss 2.7210 | lr_mult 0.3185 | tok/s 172674 | grad_norm 0.118
step 11610/18145 | loss 2.7451 | lr_mult 0.3176 | tok/s 172676 | grad_norm 0.121
step 11620/18145 | loss 2.7093 | lr_mult 0.3168 | tok/s 172677 | grad_norm 0.118
step 11630/18145 | loss 2.7380 | lr_mult 0.3159 | tok/s 172679 | grad_norm 0.121
step 11640/18145 | loss 2.7321 | lr_mult 0.3151 | tok/s 172680 | grad_norm 0.118
step 11650/18145 | loss 2.7397 | lr_mult 0.3142 | tok/s 172681 | grad_norm 0.116
step 11660/18145 | loss 2.7432 | lr_mult 0.3134 | tok/s 172683 | grad_norm 0.119
step 11670/18145 | loss 2.7183 | lr_mult 0.3125 | tok/s 172684 | grad_norm 0.124
step 11680/18145 | loss 2.7235 | lr_mult 0.3117 | tok/s 172686 | grad_norm 0.116
step 11690/18145 | loss 2.7085 | lr_mult 0.3108 | tok/s 172687 | grad_norm 0.119
step 11700/18145 | loss 2.7548 | lr_mult 0.3100 | tok/s 172689 | grad_norm 0.123
step 11710/18145 | loss 2.7333 | lr_mult 0.3091 | tok/s 172690 | grad_norm 0.118
step 11720/18145 | loss 2.7394 | lr_mult 0.3083 | tok/s 172692 | grad_norm 0.120
step 11730/18145 | loss 2.7231 | lr_mult 0.3074 | tok/s 172693 | grad_norm 0.112
step 11740/18145 | loss 2.7280 | lr_mult 0.3066 | tok/s 172694 | grad_norm 0.122
step 11750/18145 | loss 2.7199 | lr_mult 0.3058 | tok/s 172696 | grad_norm 0.118
step 11760/18145 | loss 2.7333 | lr_mult 0.3049 | tok/s 172697 | grad_norm 0.108
step 11770/18145 | loss 2.7377 | lr_mult 0.3041 | tok/s 172699 | grad_norm 0.113
step 11780/18145 | loss 2.7163 | lr_mult 0.3032 | tok/s 172700 | grad_norm 0.114
step 11790/18145 | loss 2.7218 | lr_mult 0.3024 | tok/s 172701 | grad_norm 0.116
step 11800/18145 | loss 2.7531 | lr_mult 0.3015 | tok/s 172703 | grad_norm 0.117
step 11810/18145 | loss 2.7386 | lr_mult 0.3007 | tok/s 172704 | grad_norm 0.107
step 11820/18145 | loss 2.7448 | lr_mult 0.2999 | tok/s 172706 | grad_norm 0.112
step 11830/18145 | loss 2.7142 | lr_mult 0.2990 | tok/s 172707 | grad_norm 0.118
step 11840/18145 | loss 2.7362 | lr_mult 0.2982 | tok/s 172708 | grad_norm 0.107
step 11850/18145 | loss 2.7364 | lr_mult 0.2973 | tok/s 172710 | grad_norm 0.123
step 11860/18145 | loss 2.7177 | lr_mult 0.2965 | tok/s 172711 | grad_norm 0.115
step 11870/18145 | loss 2.7238 | lr_mult 0.2957 | tok/s 172713 | grad_norm 0.110
step 11880/18145 | loss 2.7336 | lr_mult 0.2948 | tok/s 172714 | grad_norm 0.113
step 11890/18145 | loss 2.7296 | lr_mult 0.2940 | tok/s 172715 | grad_norm 0.112
step 11900/18145 | loss 2.7680 | lr_mult 0.2932 | tok/s 172717 | grad_norm 0.108
step 11910/18145 | loss 2.7495 | lr_mult 0.2923 | tok/s 172718 | grad_norm 0.117
step 11920/18145 | loss 2.7189 | lr_mult 0.2915 | tok/s 172719 | grad_norm 0.119
step 11930/18145 | loss 2.7385 | lr_mult 0.2907 | tok/s 172721 | grad_norm 0.115
step 11940/18145 | loss 2.7260 | lr_mult 0.2898 | tok/s 172722 | grad_norm 0.111
step 11950/18145 | loss 2.7136 | lr_mult 0.2890 | tok/s 172723 | grad_norm 0.118
step 11960/18145 | loss 2.7275 | lr_mult 0.2882 | tok/s 172725 | grad_norm 0.117
step 11970/18145 | loss 2.7078 | lr_mult 0.2873 | tok/s 172726 | grad_norm 0.112
step 11980/18145 | loss 2.7222 | lr_mult 0.2865 | tok/s 172728 | grad_norm 0.110
step 11990/18145 | loss 2.7346 | lr_mult 0.2857 | tok/s 172729 | grad_norm 0.110
step 12000/18145 | loss 2.7347 | lr_mult 0.2849 | tok/s 172730 | grad_norm 0.109
step 12000/18145 | val_loss 2.7337
step 12010/18145 | loss 2.7214 | lr_mult 0.2840 | tok/s 172670 | grad_norm 0.110
step 12020/18145 | loss 2.7444 | lr_mult 0.2832 | tok/s 172671 | grad_norm 0.117
step 12030/18145 | loss 2.7314 | lr_mult 0.2824 | tok/s 172673 | grad_norm 0.115
step 12040/18145 | loss 2.7054 | lr_mult 0.2816 | tok/s 172674 | grad_norm 0.118
step 12050/18145 | loss 2.7246 | lr_mult 0.2807 | tok/s 172676 | grad_norm 0.116
step 12060/18145 | loss 2.7174 | lr_mult 0.2799 | tok/s 172677 | grad_norm 0.112
step 12070/18145 | loss 2.6948 | lr_mult 0.2791 | tok/s 172679 | grad_norm 0.106
step 12080/18145 | loss 2.7083 | lr_mult 0.2783 | tok/s 172680 | grad_norm 0.102
step 12090/18145 | loss 2.7047 | lr_mult 0.2774 | tok/s 172682 | grad_norm 0.114
step 12100/18145 | loss 2.7404 | lr_mult 0.2766 | tok/s 172683 | grad_norm 0.109
step 12110/18145 | loss 2.6841 | lr_mult 0.2758 | tok/s 172685 | grad_norm 0.107
step 12120/18145 | loss 2.7029 | lr_mult 0.2750 | tok/s 172686 | grad_norm 0.121
step 12130/18145 | loss 2.7134 | lr_mult 0.2742 | tok/s 172687 | grad_norm 0.114
step 12140/18145 | loss 2.7260 | lr_mult 0.2734 | tok/s 172689 | grad_norm 0.112
step 12150/18145 | loss 2.7213 | lr_mult 0.2725 | tok/s 172690 | grad_norm 0.113
step 12160/18145 | loss 2.7325 | lr_mult 0.2717 | tok/s 172692 | grad_norm 0.112
step 12170/18145 | loss 2.7240 | lr_mult 0.2709 | tok/s 172693 | grad_norm 0.111
step 12180/18145 | loss 2.7194 | lr_mult 0.2701 | tok/s 172695 | grad_norm 0.110
step 12190/18145 | loss 2.7012 | lr_mult 0.2693 | tok/s 172696 | grad_norm 0.109
step 12200/18145 | loss 2.7119 | lr_mult 0.2685 | tok/s 172698 | grad_norm 0.108
step 12210/18145 | loss 2.7015 | lr_mult 0.2677 | tok/s 172699 | grad_norm 0.107
step 12220/18145 | loss 2.7209 | lr_mult 0.2668 | tok/s 172701 | grad_norm 0.105
step 12230/18145 | loss 2.7270 | lr_mult 0.2660 | tok/s 172702 | grad_norm 0.107
step 12240/18145 | loss 2.7174 | lr_mult 0.2652 | tok/s 172704 | grad_norm 0.106
step 12250/18145 | loss 2.7185 | lr_mult 0.2644 | tok/s 172705 | grad_norm 0.114
step 12260/18145 | loss 2.7184 | lr_mult 0.2636 | tok/s 172706 | grad_norm 0.111
step 12270/18145 | loss 2.7134 | lr_mult 0.2628 | tok/s 172708 | grad_norm 0.111
step 12280/18145 | loss 2.7031 | lr_mult 0.2620 | tok/s 172709 | grad_norm 0.117
step 12290/18145 | loss 2.7336 | lr_mult 0.2612 | tok/s 172711 | grad_norm 0.115
step 12300/18145 | loss 2.7379 | lr_mult 0.2604 | tok/s 172712 | grad_norm 0.103
step 12310/18145 | loss 2.7099 | lr_mult 0.2596 | tok/s 172714 | grad_norm 0.110
step 12320/18145 | loss 2.7186 | lr_mult 0.2588 | tok/s 172715 | grad_norm 0.109
step 12330/18145 | loss 2.7270 | lr_mult 0.2580 | tok/s 172717 | grad_norm 0.110
step 12340/18145 | loss 2.7092 | lr_mult 0.2572 | tok/s 172718 | grad_norm 0.126
step 12350/18145 | loss 2.7154 | lr_mult 0.2564 | tok/s 172719 | grad_norm 0.107
step 12360/18145 | loss 2.7299 | lr_mult 0.2556 | tok/s 172721 | grad_norm 0.118
step 12370/18145 | loss 2.7092 | lr_mult 0.2548 | tok/s 172722 | grad_norm 0.112
step 12380/18145 | loss 2.6993 | lr_mult 0.2540 | tok/s 172724 | grad_norm 0.112
step 12390/18145 | loss 2.7070 | lr_mult 0.2532 | tok/s 172725 | grad_norm 0.116
step 12400/18145 | loss 2.6994 | lr_mult 0.2524 | tok/s 172727 | grad_norm 0.114
step 12410/18145 | loss 2.7478 | lr_mult 0.2516 | tok/s 172728 | grad_norm 0.109
step 12420/18145 | loss 2.7302 | lr_mult 0.2508 | tok/s 172729 | grad_norm 0.105
step 12430/18145 | loss 2.6960 | lr_mult 0.2500 | tok/s 172731 | grad_norm 0.105
step 12440/18145 | loss 2.6943 | lr_mult 0.2492 | tok/s 172732 | grad_norm 0.110
step 12450/18145 | loss 2.6917 | lr_mult 0.2484 | tok/s 172733 | grad_norm 0.114
step 12460/18145 | loss 2.7242 | lr_mult 0.2476 | tok/s 172734 | grad_norm 0.111
step 12470/18145 | loss 2.7171 | lr_mult 0.2468 | tok/s 172736 | grad_norm 0.100
step 12480/18145 | loss 2.7180 | lr_mult 0.2460 | tok/s 172737 | grad_norm 0.110
step 12490/18145 | loss 2.7120 | lr_mult 0.2453 | tok/s 172738 | grad_norm 0.107
step 12500/18145 | loss 2.7160 | lr_mult 0.2445 | tok/s 172740 | grad_norm 0.106
step 12500/18145 | val_loss 2.7218
step 12510/18145 | loss 2.7068 | lr_mult 0.2437 | tok/s 172682 | grad_norm 0.113
step 12520/18145 | loss 2.7261 | lr_mult 0.2429 | tok/s 172683 | grad_norm 0.103
step 12530/18145 | loss 2.7344 | lr_mult 0.2421 | tok/s 172685 | grad_norm 0.107
step 12540/18145 | loss 2.7370 | lr_mult 0.2413 | tok/s 172686 | grad_norm 0.106
step 12550/18145 | loss 2.6958 | lr_mult 0.2405 | tok/s 172687 | grad_norm 0.104
step 12560/18145 | loss 2.7025 | lr_mult 0.2398 | tok/s 172689 | grad_norm 0.113
step 12570/18145 | loss 2.6910 | lr_mult 0.2390 | tok/s 172690 | grad_norm 0.106
step 12580/18145 | loss 2.7095 | lr_mult 0.2382 | tok/s 172691 | grad_norm 0.107
step 12590/18145 | loss 2.7171 | lr_mult 0.2374 | tok/s 172693 | grad_norm 0.107
step 12600/18145 | loss 2.7065 | lr_mult 0.2366 | tok/s 172694 | grad_norm 0.101
step 12610/18145 | loss 2.6903 | lr_mult 0.2359 | tok/s 172696 | grad_norm 0.106
step 12620/18145 | loss 2.7021 | lr_mult 0.2351 | tok/s 172697 | grad_norm 0.105
step 12630/18145 | loss 2.6927 | lr_mult 0.2343 | tok/s 172698 | grad_norm 0.102
step 12640/18145 | loss 2.6955 | lr_mult 0.2335 | tok/s 172700 | grad_norm 0.112
step 12650/18145 | loss 2.7038 | lr_mult 0.2328 | tok/s 172701 | grad_norm 0.102
step 12660/18145 | loss 2.7060 | lr_mult 0.2320 | tok/s 172703 | grad_norm 0.108
step 12670/18145 | loss 2.7350 | lr_mult 0.2312 | tok/s 172704 | grad_norm 0.102
step 12680/18145 | loss 2.7027 | lr_mult 0.2304 | tok/s 172706 | grad_norm 0.109
step 12690/18145 | loss 2.6935 | lr_mult 0.2297 | tok/s 172707 | grad_norm 0.105
step 12700/18145 | loss 2.7184 | lr_mult 0.2289 | tok/s 172708 | grad_norm 0.102
step 12710/18145 | loss 2.7059 | lr_mult 0.2281 | tok/s 172710 | grad_norm 0.101
step 12720/18145 | loss 2.6882 | lr_mult 0.2274 | tok/s 172711 | grad_norm 0.103
step 12730/18145 | loss 2.6988 | lr_mult 0.2266 | tok/s 172712 | grad_norm 0.109
step 12740/18145 | loss 2.7078 | lr_mult 0.2258 | tok/s 172714 | grad_norm 0.107
step 12750/18145 | loss 2.6928 | lr_mult 0.2251 | tok/s 172715 | grad_norm 0.110
step 12760/18145 | loss 2.6870 | lr_mult 0.2243 | tok/s 172717 | grad_norm 0.100
step 12770/18145 | loss 2.7115 | lr_mult 0.2235 | tok/s 172718 | grad_norm 0.105
step 12780/18145 | loss 2.7043 | lr_mult 0.2228 | tok/s 172719 | grad_norm 0.096
step 12790/18145 | loss 2.7066 | lr_mult 0.2220 | tok/s 172721 | grad_norm 0.104
step 12800/18145 | loss 2.6929 | lr_mult 0.2212 | tok/s 172722 | grad_norm 0.103
step 12810/18145 | loss 2.7030 | lr_mult 0.2205 | tok/s 172723 | grad_norm 0.098
step 12820/18145 | loss 2.7059 | lr_mult 0.2197 | tok/s 172725 | grad_norm 0.106
step 12830/18145 | loss 2.6906 | lr_mult 0.2190 | tok/s 172726 | grad_norm 0.103
step 12840/18145 | loss 2.6999 | lr_mult 0.2182 | tok/s 172728 | grad_norm 0.100
step 12850/18145 | loss 2.7333 | lr_mult 0.2174 | tok/s 172729 | grad_norm 0.101
step 12860/18145 | loss 2.7038 | lr_mult 0.2167 | tok/s 172730 | grad_norm 0.108
step 12870/18145 | loss 2.7076 | lr_mult 0.2159 | tok/s 172732 | grad_norm 0.100
step 12880/18145 | loss 2.7005 | lr_mult 0.2152 | tok/s 172733 | grad_norm 0.101
step 12890/18145 | loss 2.6785 | lr_mult 0.2144 | tok/s 172734 | grad_norm 0.103
step 12900/18145 | loss 2.6860 | lr_mult 0.2137 | tok/s 172736 | grad_norm 0.107
step 12910/18145 | loss 2.7047 | lr_mult 0.2129 | tok/s 172737 | grad_norm 0.099
step 12920/18145 | loss 2.6864 | lr_mult 0.2122 | tok/s 172738 | grad_norm 0.106
step 12930/18145 | loss 2.6712 | lr_mult 0.2114 | tok/s 172740 | grad_norm 0.098
step 12940/18145 | loss 2.7161 | lr_mult 0.2107 | tok/s 172741 | grad_norm 0.098
step 12950/18145 | loss 2.6973 | lr_mult 0.2099 | tok/s 172742 | grad_norm 0.102
step 12960/18145 | loss 2.6744 | lr_mult 0.2092 | tok/s 172744 | grad_norm 0.096
step 12970/18145 | loss 2.7034 | lr_mult 0.2084 | tok/s 172745 | grad_norm 0.107
step 12980/18145 | loss 2.7075 | lr_mult 0.2077 | tok/s 172746 | grad_norm 0.107
step 12990/18145 | loss 2.7009 | lr_mult 0.2070 | tok/s 172748 | grad_norm 0.105
step 13000/18145 | loss 2.6945 | lr_mult 0.2062 | tok/s 172749 | grad_norm 0.103
step 13000/18145 | val_loss 2.7103
step 13010/18145 | loss 2.6835 | lr_mult 0.2055 | tok/s 172693 | grad_norm 0.104
step 13020/18145 | loss 2.7001 | lr_mult 0.2047 | tok/s 172695 | grad_norm 0.112
step 13030/18145 | loss 2.6969 | lr_mult 0.2040 | tok/s 172696 | grad_norm 0.111
step 13040/18145 | loss 2.7041 | lr_mult 0.2033 | tok/s 172697 | grad_norm 0.102
step 13050/18145 | loss 2.6966 | lr_mult 0.2025 | tok/s 172698 | grad_norm 0.099
step 13060/18145 | loss 2.6925 | lr_mult 0.2018 | tok/s 172699 | grad_norm 0.096
step 13070/18145 | loss 2.7181 | lr_mult 0.2011 | tok/s 172701 | grad_norm 0.095
step 13080/18145 | loss 2.6778 | lr_mult 0.2003 | tok/s 172702 | grad_norm 0.107
step 13090/18145 | loss 2.6783 | lr_mult 0.1996 | tok/s 172703 | grad_norm 0.101
step 13100/18145 | loss 2.6921 | lr_mult 0.1989 | tok/s 172704 | grad_norm 0.101
step 13110/18145 | loss 2.6839 | lr_mult 0.1981 | tok/s 172706 | grad_norm 0.101
step 13120/18145 | loss 2.6879 | lr_mult 0.1974 | tok/s 172707 | grad_norm 0.099
step 13130/18145 | loss 2.6836 | lr_mult 0.1967 | tok/s 172708 | grad_norm 0.101
step 13140/18145 | loss 2.6752 | lr_mult 0.1959 | tok/s 172709 | grad_norm 0.095
step 13150/18145 | loss 2.6930 | lr_mult 0.1952 | tok/s 172711 | grad_norm 0.098
step 13160/18145 | loss 2.6842 | lr_mult 0.1945 | tok/s 172712 | grad_norm 0.097
step 13170/18145 | loss 2.6733 | lr_mult 0.1938 | tok/s 172713 | grad_norm 0.100
step 13180/18145 | loss 2.6936 | lr_mult 0.1930 | tok/s 172714 | grad_norm 0.097
step 13190/18145 | loss 2.6738 | lr_mult 0.1923 | tok/s 172715 | grad_norm 0.095
step 13200/18145 | loss 2.6764 | lr_mult 0.1916 | tok/s 172717 | grad_norm 0.099
step 13210/18145 | loss 2.6645 | lr_mult 0.1909 | tok/s 172718 | grad_norm 0.107
step 13220/18145 | loss 2.6842 | lr_mult 0.1902 | tok/s 172719 | grad_norm 0.101
step 13230/18145 | loss 2.7062 | lr_mult 0.1894 | tok/s 172720 | grad_norm 0.098
step 13240/18145 | loss 2.6973 | lr_mult 0.1887 | tok/s 172721 | grad_norm 0.105
step 13250/18145 | loss 2.6811 | lr_mult 0.1880 | tok/s 172723 | grad_norm 0.101
step 13260/18145 | loss 2.7072 | lr_mult 0.1873 | tok/s 172724 | grad_norm 0.093
step 13270/18145 | loss 2.6716 | lr_mult 0.1866 | tok/s 172725 | grad_norm 0.098
step 13280/18145 | loss 2.6910 | lr_mult 0.1859 | tok/s 172726 | grad_norm 0.101
step 13290/18145 | loss 2.7047 | lr_mult 0.1851 | tok/s 172728 | grad_norm 0.097
step 13300/18145 | loss 2.6705 | lr_mult 0.1844 | tok/s 172729 | grad_norm 0.102
step 13310/18145 | loss 2.6860 | lr_mult 0.1837 | tok/s 172730 | grad_norm 0.099
step 13320/18145 | loss 2.6986 | lr_mult 0.1830 | tok/s 172731 | grad_norm 0.104
step 13330/18145 | loss 2.6892 | lr_mult 0.1823 | tok/s 172732 | grad_norm 0.094
step 13340/18145 | loss 2.6811 | lr_mult 0.1816 | tok/s 172733 | grad_norm 0.096
step 13350/18145 | loss 2.7026 | lr_mult 0.1809 | tok/s 172735 | grad_norm 0.100
step 13360/18145 | loss 2.6760 | lr_mult 0.1802 | tok/s 172736 | grad_norm 0.101
step 13370/18145 | loss 2.6700 | lr_mult 0.1795 | tok/s 172737 | grad_norm 0.099
step 13380/18145 | loss 2.6628 | lr_mult 0.1788 | tok/s 172738 | grad_norm 0.097
step 13390/18145 | loss 2.6687 | lr_mult 0.1781 | tok/s 172739 | grad_norm 0.096
step 13400/18145 | loss 2.6694 | lr_mult 0.1774 | tok/s 172740 | grad_norm 0.094
step 13410/18145 | loss 2.7013 | lr_mult 0.1767 | tok/s 172742 | grad_norm 0.098
step 13420/18145 | loss 2.6889 | lr_mult 0.1760 | tok/s 172743 | grad_norm 0.098
step 13430/18145 | loss 2.6613 | lr_mult 0.1753 | tok/s 172744 | grad_norm 0.099
step 13440/18145 | loss 2.6876 | lr_mult 0.1746 | tok/s 172745 | grad_norm 0.101
step 13450/18145 | loss 2.6759 | lr_mult 0.1739 | tok/s 172746 | grad_norm 0.094
step 13460/18145 | loss 2.6668 | lr_mult 0.1732 | tok/s 172748 | grad_norm 0.099
step 13470/18145 | loss 2.6725 | lr_mult 0.1725 | tok/s 172749 | grad_norm 0.095
step 13480/18145 | loss 2.6844 | lr_mult 0.1718 | tok/s 172750 | grad_norm 0.100
step 13490/18145 | loss 2.7040 | lr_mult 0.1711 | tok/s 172751 | grad_norm 0.097
step 13500/18145 | loss 2.6804 | lr_mult 0.1704 | tok/s 172752 | grad_norm 0.095
step 13500/18145 | val_loss 2.6987
step 13510/18145 | loss 2.6586 | lr_mult 0.1697 | tok/s 172699 | grad_norm 0.100
step 13520/18145 | loss 2.6681 | lr_mult 0.1691 | tok/s 172700 | grad_norm 0.099
step 13530/18145 | loss 2.6645 | lr_mult 0.1684 | tok/s 172701 | grad_norm 0.091
step 13540/18145 | loss 2.6809 | lr_mult 0.1677 | tok/s 172702 | grad_norm 0.095
step 13550/18145 | loss 2.6991 | lr_mult 0.1670 | tok/s 172703 | grad_norm 0.100
step 13560/18145 | loss 2.6752 | lr_mult 0.1663 | tok/s 172704 | grad_norm 0.098
step 13570/18145 | loss 2.7076 | lr_mult 0.1656 | tok/s 172706 | grad_norm 0.096
step 13580/18145 | loss 2.6913 | lr_mult 0.1650 | tok/s 172707 | grad_norm 0.095
step 13590/18145 | loss 2.6832 | lr_mult 0.1643 | tok/s 172708 | grad_norm 0.096
step 13600/18145 | loss 2.6813 | lr_mult 0.1636 | tok/s 172709 | grad_norm 0.093
step 13610/18145 | loss 2.6747 | lr_mult 0.1629 | tok/s 172710 | grad_norm 0.103
step 13620/18145 | loss 2.6874 | lr_mult 0.1622 | tok/s 172712 | grad_norm 0.098
step 13630/18145 | loss 2.6634 | lr_mult 0.1616 | tok/s 172713 | grad_norm 0.099
step 13640/18145 | loss 2.6589 | lr_mult 0.1609 | tok/s 172714 | grad_norm 0.097
step 13650/18145 | loss 2.6841 | lr_mult 0.1602 | tok/s 172715 | grad_norm 0.099
step 13660/18145 | loss 2.6761 | lr_mult 0.1596 | tok/s 172716 | grad_norm 0.100
step 13670/18145 | loss 2.6728 | lr_mult 0.1589 | tok/s 172717 | grad_norm 0.095
step 13680/18145 | loss 2.6960 | lr_mult 0.1582 | tok/s 172719 | grad_norm 0.097
step 13690/18145 | loss 2.6704 | lr_mult 0.1575 | tok/s 172720 | grad_norm 0.100
