wandb:               diagnostics/_summary/W_rms_max ▁▁▁▃▅▆▆▇▇▇▇▇▇▇███████████████▇▇▇▇▇▇▇▆▆▆▆
wandb:              diagnostics/_summary/W_rms_mean ▁▂▃▃▅▅▅▅▆▆▆▇████████████▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇▇
wandb:               diagnostics/_summary/W_rms_min ▁▂▃▆▇▇▇▇▇▇▇▇████████████████████████████
wandb: diagnostics/_summary/clip_active_active_frac ▁▄▅▆▆▇██████████████████████████████████
wandb:         diagnostics/_summary/clip_active_max ▁▁██████████████████████████████████████
wandb:        diagnostics/_summary/clip_active_mean ▁▁▁▁▄▆▆▆▇▇██████████████████████████████
wandb:         diagnostics/_summary/clip_active_min ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:                                         +922 ...
wandb: 
wandb: Run summary:
wandb:               diagnostics/_summary/M_rms_max 6e-05
wandb:              diagnostics/_summary/M_rms_mean 1e-05
wandb:               diagnostics/_summary/M_rms_min 0.0
wandb:               diagnostics/_summary/W_rms_max 0.13473
wandb:              diagnostics/_summary/W_rms_mean 0.07667
wandb:               diagnostics/_summary/W_rms_min 0.01513
wandb: diagnostics/_summary/clip_active_active_frac 0.5
wandb:         diagnostics/_summary/clip_active_max 1
wandb:        diagnostics/_summary/clip_active_mean 0.5
wandb:         diagnostics/_summary/clip_active_min 0
wandb:                                       +1,034 ...
wandb: 
wandb: You can sync this run to the cloud by running:
wandb: wandb sync /ossfs/workspace/OrScale/wandb/offline-run-20260504_182551-a7ik8zj1
wandb: Find logs at: ./wandb/offline-run-20260504_182551-a7ik8zj1/logs
